logfeh,logdust,logNpix,logage,dmod,logl
6.9450e-03,-1.4933e+00,4.0349e+00,9.8216e+00,2.9953e+01,-7.1077e+01
-7.9822e-03,-1.4946e+00,4.0340e+00,9.7998e+00,2.9951e+01,-7.2336e+01
5.6645e-03,-1.4963e+00,4.0300e+00,9.7766e+00,2.9941e+01,-7.2747e+01
5.7726e-03,-1.4937e+00,4.0315e+00,9.8030e+00,2.9944e+01,-7.3129e+01
4.9601e-04,-1.5034e+00,4.0282e+00,9.8171e+00,2.9938e+01,-6.7052e+01
6.5529e-03,-1.4935e+00,4.0336e+00,9.8002e+00,2.9949e+01,-7.1903e+01
-3.5951e-03,-1.4901e+00,4.0385e+00,9.7798e+00,2.9961e+01,-6.7504e+01
4.9937e-03,-1.4977e+00,4.0271e+00,9.7977e+00,2.9933e+01,-7.2584e+01
9.5417e-03,-1.4982e+00,4.0328e+00,9.8102e+00,2.9948e+01,-6.9147e+01
2.1302e-03,-1.4980e+00,4.0271e+00,9.8126e+00,2.9935e+01,-7.0736e+01
8.0796e-03,-1.4949e+00,4.0361e+00,9.8064e+00,2.9956e+01,-7.1981e+01
8.6563e-03,-1.4948e+00,4.0341e+00,9.7908e+00,2.9951e+01,-7.0536e+01
6.7803e-03,-1.4964e+00,4.0322e+00,9.7936e+00,2.9946e+01,-7.2179e+01
-1.9638e-03,-1.4910e+00,4.0255e+00,9.7929e+00,2.9929e+01,-7.3117e+01
-9.6132e-04,-1.4963e+00,4.0264e+00,9.7853e+00,2.9932e+01,-6.5457e+01
-7.9677e-03,-1.4996e+00,4.0323e+00,9.7926e+00,2.9948e+01,-7.2393e+01
-4.9439e-03,-1.4959e+00,4.0277e+00,9.8111e+00,2.9936e+01,-7.3030e+01
-8.2706e-03,-1.4937e+00,4.0254e+00,9.8067e+00,2.9929e+01,-7.0599e+01
4.7537e-03,-1.4947e+00,4.0371e+00,9.7819e+00,2.9959e+01,-7.2957e+01
-1.3825e-03,-1.4932e+00,4.0323e+00,9.8037e+00,2.9946e+01,-7.3046e+01
7.1203e-03,-1.4987e+00,4.0313e+00,9.8032e+00,2.9945e+01,-7.2171e+01
-2.4261e-03,-1.5032e+00,4.0312e+00,9.7887e+00,2.9945e+01,-7.2502e+01
-1.9737e-03,-1.5026e+00,4.0320e+00,9.8066e+00,2.9948e+01,-7.1416e+01
-7.3251e-03,-1.5034e+00,4.0362e+00,9.8133e+00,2.9958e+01,-7.1753e+01
-9.3959e-03,-1.4957e+00,4.0324e+00,9.8007e+00,2.9947e+01,-7.2453e+01
1.2486e-03,-1.4992e+00,4.0295e+00,9.8223e+00,2.9942e+01,-7.2779e+01
-3.0117e-03,-1.4925e+00,4.0318e+00,9.8022e+00,2.9945e+01,-7.1033e+01
-6.2647e-03,-1.4962e+00,4.0352e+00,9.7767e+00,2.9954e+01,-7.1496e+01
-5.5949e-03,-1.4949e+00,4.0365e+00,9.8031e+00,2.9958e+01,-7.2644e+01
-2.5923e-03,-1.4920e+00,4.0309e+00,9.8239e+00,2.9943e+01,-6.9479e+01
-6.1146e-03,-1.4995e+00,4.0289e+00,9.8105e+00,2.9939e+01,-7.0372e+01
2.4745e-03,-1.4919e+00,4.0223e+00,9.7940e+00,2.9921e+01,-7.2336e+01
-5.8580e-03,-1.4927e+00,4.0302e+00,9.7792e+00,2.9942e+01,-6.9230e+01
3.3370e-03,-1.4991e+00,4.0236e+00,9.7829e+00,2.9925e+01,-7.3142e+01
1.5631e-03,-1.4918e+00,4.0307e+00,9.8064e+00,2.9943e+01,-7.1213e+01
5.8860e-03,-1.4928e+00,4.0296e+00,9.7865e+00,2.9940e+01,-6.9998e+01
-1.0561e-03,-1.5002e+00,4.0289e+00,9.7962e+00,2.9938e+01,-7.1595e+01
-5.4070e-03,-1.4928e+00,4.0302e+00,9.8120e+00,2.9942e+01,-7.2066e+01
9.9688e-03,-1.4978e+00,4.0262e+00,9.7859e+00,2.9932e+01,-7.0923e+01
2.8222e-04,-1.4977e+00,4.0299e+00,9.7776e+00,2.9941e+01,-7.1905e+01
1.6098e-03,-1.4968e+00,4.0311e+00,9.8150e+00,2.9945e+01,-6.8719e+01
5.8425e-03,-1.4967e+00,4.0366e+00,9.8197e+00,2.9958e+01,-7.2561e+01
3.0840e-03,-1.4983e+00,4.0302e+00,9.8219e+00,2.9942e+01,-7.1719e+01
-1.5922e-03,-1.4974e+00,4.0271e+00,9.7927e+00,2.9934e+01,-7.1241e+01
5.6184e-03,-1.4940e+00,4.0250e+00,9.8119e+00,2.9928e+01,-6.7272e+01
1.4314e-03,-1.4938e+00,4.0300e+00,9.8122e+00,2.9942e+01,-7.1155e+01
2.0976e-03,-1.4954e+00,4.0275e+00,9.7858e+00,2.9935e+01,-7.1643e+01
7.7336e-03,-1.4945e+00,4.0345e+00,9.8144e+00,2.9951e+01,-7.1188e+01
6.7645e-03,-1.5033e+00,4.0270e+00,9.7799e+00,2.9935e+01,-7.2104e+01
-3.1737e-03,-1.4939e+00,4.0332e+00,9.7937e+00,2.9948e+01,-6.6896e+01
2.5450e-03,-1.4947e+00,4.0350e+00,9.8162e+00,2.9954e+01,-6.9844e+01
-8.5723e-03,-1.4953e+00,4.0347e+00,9.7873e+00,2.9953e+01,-7.2595e+01
-5.3134e-03,-1.4951e+00,4.0333e+00,9.7896e+00,2.9949e+01,-7.0482e+01
7.3873e-04,-1.4929e+00,4.0313e+00,9.7785e+00,2.9945e+01,-6.9030e+01
6.4092e-03,-1.4946e+00,4.0290e+00,9.7889e+00,2.9939e+01,-7.2767e+01
8.5818e-03,-1.4971e+00,4.0341e+00,9.7997e+00,2.9951e+01,-6.9369e+01
-5.7297e-04,-1.4968e+00,4.0272e+00,9.7949e+00,2.9935e+01,-6.7368e+01
8.4692e-03,-1.4919e+00,4.0268e+00,9.8097e+00,2.9933e+01,-7.0645e+01
-1.0567e-03,-1.4978e+00,4.0252e+00,9.7940e+00,2.9931e+01,-7.2103e+01
8.6288e-03,-1.5060e+00,4.0311e+00,9.7779e+00,2.9945e+01,-7.2585e+01
2.1681e-03,-1.4962e+00,4.0372e+00,9.8188e+00,2.9958e+01,-7.2083e+01
-2.5170e-03,-1.4929e+00,4.0258e+00,9.8061e+00,2.9931e+01,-7.0503e+01
-6.2660e-03,-1.4918e+00,4.0289e+00,9.7861e+00,2.9938e+01,-7.1833e+01
-5.9447e-03,-1.4937e+00,4.0250e+00,9.7929e+00,2.9929e+01,-7.0006e+01
3.7224e-03,-1.4970e+00,4.0365e+00,9.8121e+00,2.9957e+01,-6.7695e+01
-7.0767e-03,-1.4973e+00,4.0327e+00,9.7890e+00,2.9948e+01,-7.1793e+01
-5.2725e-03,-1.5023e+00,4.0300e+00,9.8062e+00,2.9943e+01,-7.0536e+01
-2.6096e-03,-1.4969e+00,4.0214e+00,9.8000e+00,2.9919e+01,-6.9892e+01
6.8923e-03,-1.5007e+00,4.0305e+00,9.8147e+00,2.9944e+01,-7.2390e+01
-7.5947e-03,-1.5027e+00,4.0301e+00,9.8247e+00,2.9943e+01,-6.6606e+01
-3.8944e-03,-1.4963e+00,4.0338e+00,9.8211e+00,2.9950e+01,-7.0766e+01
-6.8658e-03,-1.5070e+00,4.0319e+00,9.7897e+00,2.9947e+01,-7.2519e+01
-5.2451e-04,-1.4922e+00,4.0318e+00,9.8197e+00,2.9946e+01,-6.9832e+01
7.0123e-03,-1.4928e+00,4.0342e+00,9.7825e+00,2.9952e+01,-7.2657e+01
3.3813e-03,-1.5004e+00,4.0305e+00,9.7961e+00,2.9943e+01,-7.3124e+01
-2.4770e-03,-1.4941e+00,4.0355e+00,9.8136e+00,2.9955e+01,-7.0683e+01
-5.3958e-03,-1.4929e+00,4.0306e+00,9.7861e+00,2.9942e+01,-7.2392e+01
6.9559e-03,-1.4962e+00,4.0264e+00,9.7968e+00,2.9932e+01,-7.1691e+01
6.3303e-03,-1.4938e+00,4.0272e+00,9.7963e+00,2.9935e+01,-7.1965e+01
-6.7728e-03,-1.4918e+00,4.0298e+00,9.8005e+00,2.9939e+01,-7.0727e+01
-2.6729e-04,-1.4901e+00,4.0290e+00,9.7958e+00,2.9938e+01,-7.0001e+01
9.9783e-03,-1.4940e+00,4.0342e+00,9.7790e+00,2.9950e+01,-7.1583e+01
3.9955e-03,-1.4911e+00,4.0382e+00,9.8140e+00,2.9960e+01,-6.8190e+01
1.7388e-03,-1.4994e+00,4.0258e+00,9.7785e+00,2.9930e+01,-6.9444e+01
5.0493e-03,-1.4964e+00,4.0298e+00,9.8201e+00,2.9940e+01,-7.1885e+01
9.3815e-03,-1.4951e+00,4.0318e+00,9.7862e+00,2.9946e+01,-7.3130e+01
-5.1947e-04,-1.4955e+00,4.0289e+00,9.7998e+00,2.9938e+01,-7.1129e+01
-5.5684e-03,-1.4973e+00,4.0386e+00,9.7865e+00,2.9962e+01,-7.2584e+01
2.9705e-03,-1.4995e+00,4.0299e+00,9.7939e+00,2.9942e+01,-6.5370e+01
-6.5560e-03,-1.4990e+00,4.0274e+00,9.8210e+00,2.9935e+01,-6.7456e+01
5.9577e-03,-1.4927e+00,4.0297e+00,9.8059e+00,2.9940e+01,-7.0023e+01
-1.0175e-03,-1.4947e+00,4.0298e+00,9.8032e+00,2.9941e+01,-6.6244e+01
1.1901e-03,-1.4954e+00,4.0343e+00,9.7873e+00,2.9952e+01,-7.1218e+01
8.3503e-03,-1.4933e+00,4.0373e+00,9.7763e+00,2.9959e+01,-7.2936e+01
-7.4569e-03,-1.4938e+00,4.0297e+00,9.8201e+00,2.9941e+01,-7.1248e+01
-3.7201e-03,-1.5026e+00,4.0308e+00,9.7944e+00,2.9944e+01,-6.9740e+01
5.5566e-03,-1.5022e+00,4.0252e+00,9.7881e+00,2.9930e+01,-7.1538e+01
5.2880e-04,-1.4913e+00,4.0378e+00,9.7916e+00,2.9960e+01,-7.0818e+01
-9.3504e-04,-1.4940e+00,4.0263e+00,9.8149e+00,2.9932e+01,-6.9250e+01
-1.4669e-03,-1.4960e+00,4.0378e+00,9.7937e+00,2.9959e+01,-7.3091e+01
4.5708e-03,-1.4946e+00,4.0312e+00,9.7968e+00,2.9945e+01,-6.9719e+01
-1.7630e-04,-1.4950e+00,4.0261e+00,9.7971e+00,2.9931e+01,-7.2782e+01
4.2536e-03,-1.5007e+00,4.0330e+00,9.8008e+00,2.9950e+01,-7.1631e+01
5.3952e-03,-1.5004e+00,4.0360e+00,9.7855e+00,2.9957e+01,-7.2083e+01
-8.0915e-03,-1.4963e+00,4.0318e+00,9.7868e+00,2.9945e+01,-7.1526e+01
-6.6737e-03,-1.4938e+00,4.0263e+00,9.8194e+00,2.9931e+01,-7.0361e+01
1.8157e-03,-1.4977e+00,4.0256e+00,9.7871e+00,2.9930e+01,-6.8055e+01
-2.1366e-03,-1.4959e+00,4.0286e+00,9.7950e+00,2.9938e+01,-6.9326e+01
-6.3093e-03,-1.4993e+00,4.0311e+00,9.7983e+00,2.9945e+01,-7.1622e+01
-6.8624e-03,-1.4935e+00,4.0342e+00,9.8169e+00,2.9950e+01,-6.9221e+01
-7.8995e-03,-1.4917e+00,4.0372e+00,9.7830e+00,2.9957e+01,-7.0622e+01
-6.4616e-03,-1.4923e+00,4.0276e+00,9.8038e+00,2.9934e+01,-7.0633e+01
-5.9660e-03,-1.4941e+00,4.0318e+00,9.7842e+00,2.9946e+01,-7.1642e+01
7.6242e-03,-1.4980e+00,4.0369e+00,9.8225e+00,2.9959e+01,-7.2884e+01
-9.4137e-04,-1.4935e+00,4.0237e+00,9.7921e+00,2.9925e+01,-6.8630e+01
3.2311e-03,-1.4979e+00,4.0258e+00,9.7933e+00,2.9931e+01,-7.0605e+01
9.3006e-03,-1.4939e+00,4.0242e+00,9.7870e+00,2.9925e+01,-6.7909e+01
2.3771e-03,-1.4968e+00,4.0300e+00,9.7950e+00,2.9941e+01,-7.0126e+01
5.6474e-03,-1.4981e+00,4.0318e+00,9.7936e+00,2.9946e+01,-7.2176e+01
-8.5998e-03,-1.4995e+00,4.0338e+00,9.7866e+00,2.9951e+01,-6.7785e+01
8.8924e-03,-1.4940e+00,4.0251e+00,9.8015e+00,2.9928e+01,-7.3059e+01
2.9553e-03,-1.4924e+00,4.0296e+00,9.8032e+00,2.9940e+01,-7.2471e+01
3.8258e-03,-1.5077e+00,4.0295e+00,9.7848e+00,2.9942e+01,-6.6965e+01
-7.5937e-03,-1.4957e+00,4.0358e+00,9.7981e+00,2.9954e+01,-7.1430e+01
-8.4443e-03,-1.4945e+00,4.0330e+00,9.7862e+00,2.9948e+01,-6.9767e+01
9.0513e-03,-1.5000e+00,4.0305e+00,9.8231e+00,2.9944e+01,-6.7998e+01
6.4158e-04,-1.4936e+00,4.0290e+00,9.8092e+00,2.9938e+01,-7.0565e+01
5.1359e-03,-1.4933e+00,4.0199e+00,9.8040e+00,2.9915e+01,-7.1476e+01
3.4485e-03,-1.4953e+00,4.0265e+00,9.8140e+00,2.9933e+01,-6.8894e+01
8.4286e-03,-1.5005e+00,4.0340e+00,9.8081e+00,2.9952e+01,-7.2165e+01
-2.3949e-03,-1.5080e+00,4.0293e+00,9.7842e+00,2.9941e+01,-6.8174e+01
4.1412e-03,-1.4975e+00,4.0268e+00,9.8125e+00,2.9933e+01,-7.1758e+01
-9.2407e-04,-1.4959e+00,4.0316e+00,9.7799e+00,2.9945e+01,-7.1444e+01
-1.4896e-04,-1.4984e+00,4.0359e+00,9.8024e+00,2.9956e+01,-6.4096e+01
3.4063e-04,-1.5070e+00,4.0296e+00,9.7779e+00,2.9943e+01,-7.0443e+01
-6.0127e-03,-1.4971e+00,4.0247e+00,9.7935e+00,2.9929e+01,-6.5280e+01
1.8651e-04,-1.5001e+00,4.0353e+00,9.7855e+00,2.9956e+01,-7.0451e+01
2.8188e-03,-1.5063e+00,4.0270e+00,9.8112e+00,2.9936e+01,-6.7570e+01
8.2456e-03,-1.5017e+00,4.0321e+00,9.7779e+00,2.9948e+01,-7.1565e+01
-3.6271e-03,-1.4919e+00,4.0325e+00,9.7939e+00,2.9947e+01,-7.2122e+01
3.7592e-03,-1.4940e+00,4.0373e+00,9.8189e+00,2.9959e+01,-7.0598e+01
1.7064e-03,-1.4927e+00,4.0297e+00,9.8162e+00,2.9940e+01,-7.0259e+01
-8.1180e-03,-1.4918e+00,4.0321e+00,9.7826e+00,2.9945e+01,-7.0210e+01
3.7900e-04,-1.4944e+00,4.0280e+00,9.7971e+00,2.9935e+01,-6.7932e+01
4.9680e-03,-1.5016e+00,4.0316e+00,9.7773e+00,2.9947e+01,-7.2250e+01
-3.0318e-03,-1.4930e+00,4.0340e+00,9.7896e+00,2.9950e+01,-7.2320e+01
-6.5671e-03,-1.4921e+00,4.0265e+00,9.8157e+00,2.9932e+01,-7.2712e+01
3.8816e-03,-1.4928e+00,4.0318e+00,9.7979e+00,2.9945e+01,-7.2168e+01
8.8840e-03,-1.4910e+00,4.0265e+00,9.8099e+00,2.9931e+01,-7.1120e+01
1.4498e-03,-1.4939e+00,4.0265e+00,9.8109e+00,2.9932e+01,-7.2623e+01
4.3677e-03,-1.4983e+00,4.0303e+00,9.7815e+00,2.9942e+01,-6.7726e+01
5.4002e-03,-1.4996e+00,4.0269e+00,9.7783e+00,2.9936e+01,-7.2806e+01
4.3346e-03,-1.4998e+00,4.0301e+00,9.7816e+00,2.9943e+01,-7.0374e+01
-4.0241e-03,-1.4951e+00,4.0325e+00,9.7836e+00,2.9948e+01,-7.2918e+01
-1.5631e-03,-1.4951e+00,4.0319e+00,9.7907e+00,2.9945e+01,-7.1465e+01
3.7354e-03,-1.5042e+00,4.0321e+00,9.7993e+00,2.9948e+01,-7.3164e+01
-3.8268e-07,-1.5070e+00,4.0300e+00,9.7784e+00,2.9944e+01,-6.8414e+01
7.6428e-03,-1.4909e+00,4.0290e+00,9.7798e+00,2.9938e+01,-7.2553e+01
-6.2372e-03,-1.4966e+00,4.0226e+00,9.7902e+00,2.9922e+01,-7.0733e+01
2.0389e-03,-1.4933e+00,4.0224e+00,9.7882e+00,2.9922e+01,-7.0822e+01
9.1330e-03,-1.5009e+00,4.0298e+00,9.8173e+00,2.9942e+01,-7.1532e+01
-7.8092e-03,-1.4986e+00,4.0297e+00,9.8215e+00,2.9942e+01,-7.2751e+01
-1.7526e-03,-1.4959e+00,4.0309e+00,9.8061e+00,2.9944e+01,-6.7196e+01
5.1632e-03,-1.4974e+00,4.0263e+00,9.7952e+00,2.9933e+01,-7.2400e+01
7.6379e-03,-1.4951e+00,4.0271e+00,9.7998e+00,2.9934e+01,-7.0796e+01
6.3390e-03,-1.4987e+00,4.0296e+00,9.8193e+00,2.9941e+01,-7.2717e+01
1.8660e-03,-1.4965e+00,4.0331e+00,9.8138e+00,2.9948e+01,-6.9922e+01
5.5652e-03,-1.5017e+00,4.0273e+00,9.7811e+00,2.9935e+01,-7.2164e+01
9.2021e-03,-1.4910e+00,4.0336e+00,9.7846e+00,2.9949e+01,-7.2962e+01
7.9239e-03,-1.4919e+00,4.0269e+00,9.7854e+00,2.9932e+01,-7.0498e+01
5.9211e-03,-1.4927e+00,4.0328e+00,9.7805e+00,2.9947e+01,-7.2231e+01
-4.7989e-03,-1.4971e+00,4.0279e+00,9.8044e+00,2.9936e+01,-7.1853e+01
-7.5707e-03,-1.4970e+00,4.0313e+00,9.8050e+00,2.9944e+01,-6.9962e+01
-3.0558e-03,-1.4932e+00,4.0271e+00,9.7882e+00,2.9935e+01,-6.9216e+01
8.2952e-03,-1.4968e+00,4.0282e+00,9.8051e+00,2.9936e+01,-7.1881e+01
-1.2854e-03,-1.5007e+00,4.0330e+00,9.7920e+00,2.9950e+01,-7.2285e+01
-1.1721e-03,-1.4918e+00,4.0312e+00,9.8053e+00,2.9944e+01,-7.1849e+01
5.5312e-03,-1.4983e+00,4.0371e+00,9.7905e+00,2.9959e+01,-7.2868e+01
-7.3113e-03,-1.4910e+00,4.0275e+00,9.8081e+00,2.9934e+01,-6.8880e+01
2.0523e-03,-1.4960e+00,4.0352e+00,9.8168e+00,2.9954e+01,-7.1835e+01
-2.2779e-03,-1.5018e+00,4.0293e+00,9.7792e+00,2.9941e+01,-6.8706e+01
4.6968e-03,-1.4904e+00,4.0323e+00,9.8097e+00,2.9946e+01,-7.0900e+01
-7.6990e-04,-1.5014e+00,4.0378e+00,9.7792e+00,2.9961e+01,-7.2246e+01
-2.0923e-03,-1.5009e+00,4.0347e+00,9.7923e+00,2.9953e+01,-7.1980e+01
-3.2242e-03,-1.4963e+00,4.0306e+00,9.8109e+00,2.9944e+01,-7.3073e+01
1.1666e-03,-1.5090e+00,4.0303e+00,9.8057e+00,2.9944e+01,-7.0461e+01
2.0936e-03,-1.5086e+00,4.0305e+00,9.7842e+00,2.9945e+01,-6.9849e+01
3.8975e-03,-1.5004e+00,4.0263e+00,9.8202e+00,2.9932e+01,-7.0463e+01
-6.7936e-03,-1.4943e+00,4.0259e+00,9.8158e+00,2.9930e+01,-7.2973e+01
-6.6405e-04,-1.4928e+00,4.0280e+00,9.7761e+00,2.9936e+01,-6.8133e+01
-2.0325e-03,-1.4947e+00,4.0252e+00,9.8089e+00,2.9929e+01,-6.9647e+01
